Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:26:18.115;536589203695844692;171;963;-176
2021-12-04T11:26:18.135;536589203715598698;162;964;-177
2021-12-04T11:26:18.155;536589203735352704;165;967;-181
2021-12-04T11:26:18.174;536589203755106710;169;968;-178
2021-12-04T11:26:18.194;536589203774860716;171;964;-176
2021-12-04T11:26:18.214;536589203794614722;168;967;-175
2021-12-04T11:26:18.234;536589203814368728;174;968;-171
2021-12-04T11:26:18.253;536589203834122734;170;964;-167
2021-12-04T11:26:18.273;536589203853876740;177;967;-165
2021-12-04T11:26:18.293;536589203873630746;175;964;-168
2021-12-04T11:26:18.313;536589203893384752;181;966;-167
2021-12-04T11:26:18.332;536589203913138758;179;962;-169
2021-12-04T11:26:18.352;536589203932892764;182;970;-165
2021-12-04T11:26:18.372;536589203952646770;184;961;-164
2021-12-04T11:26:18.392;536589203972400776;177;970;-169
2021-12-04T11:26:18.411;536589203992154782;183;964;-190
2021-12-04T11:26:18.431;536589204011908788;192;969;-194
2021-12-04T11:26:18.451;536589204031662794;196;971;-200
2021-12-04T11:26:18.471;536589204051416800;211;969;-181
2021-12-04T11:26:18.490;536589204071170806;223;960;-161
2021-12-04T11:26:18.510;536589204090924812;223;958;-126
2021-12-04T11:26:18.530;536589204110678818;213;971;-125
2021-12-04T11:26:18.550;536589204130432824;219;973;-113
2021-12-04T11:26:18.569;536589204150186830;208;969;-113
2021-12-04T11:26:18.589;536589204169940836;204;970;-125
2021-12-04T11:26:18.609;536589204189694842;218;967;-118
2021-12-04T11:26:18.629;536589204209448848;205;969;-111
2021-12-04T11:26:18.648;536589204229202854;179;957;-136
2021-12-04T11:26:18.668;536589204248956860;168;972;-160
2021-12-04T11:26:18.688;536589204268710866;179;969;-168
2021-12-04T11:26:18.708;536589204288464872;203;968;-156
2021-12-04T11:26:18.727;536589204308218878;198;972;-154
2021-12-04T11:26:18.747;536589204327972912;204;970;-149
2021-12-04T11:26:18.767;536589204347726918;217;965;-143
2021-12-04T11:26:18.787;536589204367480924;241;967;-125
2021-12-04T11:26:18.806;536589204387234930;212;973;-142
2021-12-04T11:26:18.826;536589204406988936;184;977;-168
2021-12-04T11:26:18.846;536589204426742942;186;955;-150
2021-12-04T11:26:18.866;536589204446496948;213;969;-136
2021-12-04T11:26:18.885;536589204466250954;171;965;-149
2021-12-04T11:26:18.905;536589204486004960;162;979;-172
2021-12-04T11:26:18.925;536589204505758966;126;951;-163
2021-12-04T11:26:18.945;536589204525512972;180;998;-126
2021-12-04T11:26:18.965;536589204545266978;180;963;-131
2021-12-04T11:26:18.984;536589204565020984;143;975;-136
2021-12-04T11:26:19.004;536589204584774990;40;1017;-145
2021-12-04T11:26:19.024;536589204604528996;186;978;-29
2021-12-04T11:26:19.044;536589204624283002;104;962;-54
2021-12-04T11:26:19.063;536589204644037008;17;971;-94
2021-12-04T11:26:19.083;536589204663791014;4;976;-126
2021-12-04T11:26:19.103;536589204683545020;-12;968;-185
2021-12-04T11:26:19.123;536589204703299026;-13;978;-155
2021-12-04T11:26:19.142;536589204723053032;-41;980;-144
2021-12-04T11:26:19.162;536589204742807038;20;988;-117
2021-12-04T11:26:19.182;536589204762561044;15;979;-103
2021-12-04T11:26:19.202;536589204782315050;-111;976;-116
2021-12-04T11:26:19.221;536589204802069056;-63;976;-131
2021-12-04T11:26:19.241;536589204821823062;-61;978;-152
2021-12-04T11:26:19.261;536589204841577068;-49;986;-134
2021-12-04T11:26:19.281;536589204861331074;-8;985;-93
2021-12-04T11:26:19.300;536589204881085080;-51;980;-120
2021-12-04T11:26:19.320;536589204900839086;-148;981;-102
2021-12-04T11:26:19.340;536589204920593092;-51;987;-125
2021-12-04T11:26:19.360;536589204940347098;-67;982;-116
2021-12-04T11:26:19.379;536589204960101104;-89;977;-144
2021-12-04T11:26:19.399;536589204979855110;-121;991;-103
2021-12-04T11:26:19.419;536589204999609116;-140;969;-110
2021-12-04T11:26:19.439;536589205019363122;-137;979;-102
2021-12-04T11:26:19.458;536589205039125898;-205;956;-110
2021-12-04T11:26:19.478;536589205058888642;-193;957;-144
2021-12-04T11:26:19.498;536589205078651386;-129;973;-131
2021-12-04T11:26:19.518;536589205098414130;-74;991;-93
2021-12-04T11:26:19.537;536589205118176874;-101;1005;-59
2021-12-04T11:26:19.557;536589205137939618;-83;1002;-83
2021-12-04T11:26:19.577;536589205157702362;-106;981;-91
2021-12-04T11:26:19.597;536589205177465106;-133;983;-91
2021-12-04T11:26:19.616;536589205197227850;-194;973;-116
2021-12-04T11:26:19.636;536589205216990594;-216;963;-122
2021-12-04T11:26:19.656;536589205236753338;-159;983;-82
2021-12-04T11:26:19.676;536589205256516082;-173;985;-43
2021-12-04T11:26:19.696;536589205276278826;-146;984;-46
2021-12-04T11:26:19.715;536589205296041570;-234;954;-87
2021-12-04T11:26:19.735;536589205315804314;-244;957;-89
2021-12-04T11:26:19.755;536589205335567058;-242;951;-88
2021-12-04T11:26:19.775;536589205355329802;-249;959;-54
2021-12-04T11:26:19.794;536589205375092546;-215;976;6
2021-12-04T11:26:19.814;536589205394855290;-179;977;15
2021-12-04T11:26:19.834;536589205414618034;-254;963;-42
2021-12-04T11:26:19.854;536589205434380778;-299;934;-79
2021-12-04T11:26:19.873;536589205454143522;-229;964;-30
2021-12-04T11:26:19.893;536589205473906266;-111;995;-3
2021-12-04T11:26:19.913;536589205493669010;-92;1010;7
2021-12-04T11:26:19.933;536589205513431754;-87;1011;32
2021-12-04T11:26:19.952;536589205533194498;-120;998;26
2021-12-04T11:26:19.972;536589205552957242;-222;966;-7
2021-12-04T11:26:19.992;536589205572719986;-334;922;-82
2021-12-04T11:26:20.012;536589205592482730;-392;910;-120
2021-12-04T11:26:20.031;536589205612245474;-377;930;-125
2021-12-04T11:26:20.051;536589205632008218;-297;964;-63
2021-12-04T11:26:20.071;536589205651770962;-236;976;-20
2021-12-04T11:26:20.091;536589205671533706;-228;974;-8
2021-12-04T11:26:20.111;536589205691296450;-194;983;-9
2021-12-04T11:26:20.130;536589205711059194;-164;985;3
2021-12-04T11:26:20.150;536589205730821938;-175;981;12
2021-12-04T11:26:20.170;536589205750580339;-208;971;8
2021-12-04T11:26:20.190;536589205770338714;-250;965;-11
2021-12-04T11:26:20.209;536589205790097089;-276;952;-9
2021-12-04T11:26:20.229;536589205809855464;-222;965;-16
2021-12-04T11:26:20.249;536589205829613839;-227;970;-13
2021-12-04T11:26:20.269;536589205849372214;-230;972;10
2021-12-04T11:26:20.288;536589205869130589;-253;965;-16
2021-12-04T11:26:20.308;536589205888888964;-251;964;-20
2021-12-04T11:26:20.328;536589205908647339;-256;957;-19
2021-12-04T11:26:20.348;536589205928405714;-247;961;-10
2021-12-04T11:26:20.367;536589205948164089;-210;973;13
2021-12-04T11:26:20.387;536589205967922464;-148;997;19
2021-12-04T11:26:20.407;536589205987680839;-224;972;2
2021-12-04T11:26:20.427;536589206007439214;-247;963;-14
2021-12-04T11:26:20.446;536589206027197589;-251;958;-21
2021-12-04T11:26:20.466;536589206046955964;-308;924;-75
2021-12-04T11:26:20.486;536589206066714339;-141;989;-2
2021-12-04T11:26:20.506;536589206086472714;74;1085;114
2021-12-04T11:26:20.525;536589206106231089;-113;1001;54
2021-12-04T11:26:20.545;536589206125989464;-189;963;7
2021-12-04T11:26:20.565;536589206145747839;-197;973;-27
2021-12-04T11:26:20.585;536589206165506214;-189;976;-53
2021-12-04T11:26:20.605;536589206185264589;-188;972;-30
2021-12-04T11:26:20.624;536589206205022964;-160;978;-13
2021-12-04T11:26:20.644;536589206224781339;-148;981;-5
2021-12-04T11:26:20.664;536589206244539714;-163;981;-42
2021-12-04T11:26:20.684;536589206264298089;-159;978;-24
2021-12-04T11:26:20.703;536589206284056464;-169;978;-31
2021-12-04T11:26:20.723;536589206303814839;-145;980;-11
2021-12-04T11:26:20.743;536589206323573214;-131;981;2
2021-12-04T11:26:20.763;536589206343331589;-141;982;-16
2021-12-04T11:26:20.782;536589206363089964;-141;979;-11
2021-12-04T11:26:20.802;536589206382848339;-136;981;-8
2021-12-04T11:26:20.822;536589206402606714;-136;979;-6
2021-12-04T11:26:20.842;536589206422365089;-140;979;-10
2021-12-04T11:26:20.861;536589206442123464;-141;978;-12
2021-12-04T11:26:20.881;536589206461874562;-140;979;-7
2021-12-04T11:26:20.901;536589206481625656;-126;981;1
2021-12-04T11:26:20.921;536589206501376750;-124;984;1
2021-12-04T11:26:20.940;536589206521127844;-133;982;0
2021-12-04T11:26:20.960;536589206540878938;-137;980;3
2021-12-04T11:26:20.980;536589206560630032;-137;979;-4
2021-12-04T11:26:21.000;536589206580381126;-136;982;-15
2021-12-04T11:26:21.019;536589206600132220;-143;980;-14
2021-12-04T11:26:21.039;536589206619883314;-140;979;-10
2021-12-04T11:26:21.059;536589206639634408;-139;979;-8
2021-12-04T11:26:21.079;536589206659385502;-130;981;5
2021-12-04T11:26:21.098;536589206679136596;-119;985;24
2021-12-04T11:26:21.118;536589206698887690;-128;981;12
2021-12-04T11:26:21.138;536589206718638784;-135;980;-3
2021-12-04T11:26:21.158;536589206738389878;-148;979;-14
2021-12-04T11:26:21.177;536589206758140972;-147;978;-20
2021-12-04T11:26:21.197;536589206777892066;-131;980;-29
2021-12-04T11:26:21.217;536589206797643160;-133;979;-28
2021-12-04T11:26:21.237;536589206817394254;-144;980;-26
2021-12-04T11:26:21.256;536589206837145348;-161;979;-43
2021-12-04T11:26:21.276;536589206856896442;-170;978;-63
2021-12-04T11:26:21.296;536589206876647536;-143;980;-55
2021-12-04T11:26:21.316;536589206896398630;-139;978;-60
2021-12-04T11:26:21.335;536589206916149724;-161;978;-71
2021-12-04T11:26:21.355;536589206935900818;-182;978;-83
2021-12-04T11:26:21.375;536589206955651912;-158;972;-111
2021-12-04T11:26:21.395;536589206975403006;-272;990;-95
2021-12-04T11:26:21.414;536589206995154100;-89;1003;-52
2021-12-04T11:26:21.434;536589207014905194;-127;967;-32
2021-12-04T11:26:21.454;536589207034656288;-166;970;-42
2021-12-04T11:26:21.474;536589207054407382;-140;974;-43
2021-12-04T11:26:21.493;536589207074158476;-169;967;-45
2021-12-04T11:26:21.513;536589207093909570;-128;977;-42
2021-12-04T11:26:21.533;536589207113660664;-111;977;-70
2021-12-04T11:26:21.553;536589207133411758;-95;981;-71
2021-12-04T11:26:21.572;536589207153162852;-74;984;-78
2021-12-04T11:26:21.592;536589207172921253;-67;988;-77
2021-12-04T11:26:21.612;536589207192679628;-50;983;-118
2021-12-04T11:26:21.632;536589207212438003;-16;991;-105
2021-12-04T11:26:21.651;536589207232196378;-60;991;-133
2021-12-04T11:26:21.671;536589207251954753;-89;980;-157
2021-12-04T11:26:21.691;536589207271713128;10;981;-119
2021-12-04T11:26:21.711;536589207291471503;-17;981;-133
2021-12-04T11:26:21.730;536589207311229878;-1;990;-90
2021-12-04T11:26:21.750;536589207330988253;-4;987;-72
2021-12-04T11:26:21.770;536589207350746628;-33;981;-88
2021-12-04T11:26:21.790;536589207370505003;-12;985;-88
2021-12-04T11:26:21.810;536589207390263378;-41;977;-104
2021-12-04T11:26:21.829;536589207410021753;2;992;-100
2021-12-04T11:26:21.849;536589207429780128;-10;983;-94
2021-12-04T11:26:21.869;536589207449538503;-5;996;-113
2021-12-04T11:26:21.889;536589207469296878;-14;978;-119
2021-12-04T11:26:21.908;536589207489055253;2;1003;-112
2021-12-04T11:26:21.928;536589207508813628;-46;969;-93
2021-12-04T11:26:21.948;536589207528572003;-58;1001;-129
2021-12-04T11:26:21.968;536589207548330378;-33;982;-119
2021-12-04T11:26:21.987;536589207568088753;-54;977;-126
2021-12-04T11:26:22.007;536589207587847128;-52;978;-147
2021-12-04T11:26:22.027;536589207607605503;-58;980;-124
2021-12-04T11:26:22.047;536589207627363878;-1;990;-84
2021-12-04T11:26:22.066;536589207647122253;-21;987;-81
2021-12-04T11:26:22.086;536589207666880628;-57;981;-94
2021-12-04T11:26:22.106;536589207686639003;-53;977;-121
2021-12-04T11:26:22.126;536589207706397378;-55;979;-132
2021-12-04T11:26:22.145;536589207726155753;-38;971;-153
2021-12-04T11:26:22.165;536589207745914128;-25;916;-212
2021-12-04T11:26:22.185;536589207765672503;5;973;-187
2021-12-04T11:26:22.205;536589207785430878;68;1021;-105
2021-12-04T11:26:22.224;536589207805189253;102;990;-77
2021-12-04T11:26:22.244;536589207824947628;108;976;-80
2021-12-04T11:26:22.264;536589207844706003;64;972;-121
2021-12-04T11:26:22.284;536589207864464378;81;992;-78
