Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T10:56:01.447;536587203957867520;-77;900;334
2021-12-04T10:56:01.467;536587203977529776;-84;907;334
2021-12-04T10:56:01.486;536587203997192032;-82;903;340
2021-12-04T10:56:01.506;536587204016854288;-90;913;345
2021-12-04T10:56:01.526;536587204036516544;-95;912;348
2021-12-04T10:56:01.545;536587204056178800;-101;925;353
2021-12-04T10:56:01.565;536587204075841056;-89;925;353
2021-12-04T10:56:01.585;536587204095503312;-98;931;349
2021-12-04T10:56:01.604;536587204115165568;-97;939;348
2021-12-04T10:56:01.624;536587204134827824;-100;934;352
2021-12-04T10:56:01.644;536587204154490080;-105;933;360
2021-12-04T10:56:01.663;536587204174152336;-101;927;359
2021-12-04T10:56:01.683;536587204193814592;-106;913;365
2021-12-04T10:56:01.703;536587204213476848;-86;909;360
2021-12-04T10:56:01.722;536587204233139104;-92;915;359
2021-12-04T10:56:01.742;536587204252801360;-90;911;357
2021-12-04T10:56:01.762;536587204272463616;-98;900;363
2021-12-04T10:56:01.781;536587204292125872;-97;900;360
2021-12-04T10:56:01.801;536587204311788128;-95;897;360
2021-12-04T10:56:01.821;536587204331450384;-99;902;362
2021-12-04T10:56:01.840;536587204351112640;-99;901;369
2021-12-04T10:56:01.860;536587204370774896;-103;904;368
2021-12-04T10:56:01.880;536587204390437152;-107;900;370
2021-12-04T10:56:01.899;536587204410099408;-102;906;371
2021-12-04T10:56:01.919;536587204429761664;-109;912;372
2021-12-04T10:56:01.939;536587204449423920;-105;916;377
2021-12-04T10:56:01.958;536587204469086176;-109;915;377
2021-12-04T10:56:01.978;536587204488748432;-111;919;378
2021-12-04T10:56:01.998;536587204508410688;-112;913;383
2021-12-04T10:56:02.017;536587204528072944;-119;913;399
2021-12-04T10:56:02.037;536587204547735200;-112;911;404
2021-12-04T10:56:02.056;536587204567397456;-101;922;404
2021-12-04T10:56:02.076;536587204587059712;-105;919;400
2021-12-04T10:56:02.096;536587204606720512;-101;905;418
2021-12-04T10:56:02.115;536587204626381312;-104;902;407
2021-12-04T10:56:02.135;536587204646042112;-109;907;384
2021-12-04T10:56:02.155;536587204665702912;-108;902;373
2021-12-04T10:56:02.174;536587204685363712;-114;892;363
2021-12-04T10:56:02.194;536587204705024512;-110;901;352
2021-12-04T10:56:02.214;536587204724685312;-109;888;339
2021-12-04T10:56:02.233;536587204744346112;-100;898;331
2021-12-04T10:56:02.253;536587204764006912;-113;910;302
2021-12-04T10:56:02.273;536587204783667712;-123;894;289
2021-12-04T10:56:02.292;536587204803328512;-125;920;283
2021-12-04T10:56:02.312;536587204822989312;-118;935;267
2021-12-04T10:56:02.332;536587204842650112;-113;944;258
2021-12-04T10:56:02.351;536587204862310912;-112;957;247
2021-12-04T10:56:02.371;536587204881971712;-123;967;256
2021-12-04T10:56:02.391;536587204901632512;-123;966;266
2021-12-04T10:56:02.410;536587204921293312;-130;966;286
2021-12-04T10:56:02.430;536587204940954112;-133;982;313
2021-12-04T10:56:02.450;536587204960614912;-154;983;323
2021-12-04T10:56:02.469;536587204980275712;-163;965;339
2021-12-04T10:56:02.489;536587204999936512;-155;958;329
2021-12-04T10:56:02.509;536587205019597312;-172;937;328
2021-12-04T10:56:02.528;536587205039258112;-175;900;318
2021-12-04T10:56:02.548;536587205058918912;-125;891;302
2021-12-04T10:56:02.568;536587205078579712;-109;887;320
2021-12-04T10:56:02.587;536587205098240512;-107;878;303
2021-12-04T10:56:02.607;536587205117901312;-128;879;304
2021-12-04T10:56:02.627;536587205137562112;-122;880;286
2021-12-04T10:56:02.646;536587205157222912;-135;870;299
2021-12-04T10:56:02.666;536587205176883712;-136;881;296
2021-12-04T10:56:02.686;536587205196544512;-127;873;319
2021-12-04T10:56:02.705;536587205216205312;-161;880;343
2021-12-04T10:56:02.725;536587205235866112;-161;876;342
2021-12-04T10:56:02.745;536587205255526912;-136;879;362
2021-12-04T10:56:02.764;536587205275187712;-142;882;369
2021-12-04T10:56:02.784;536587205294848512;-144;883;373
2021-12-04T10:56:02.804;536587205314516617;-126;887;362
2021-12-04T10:56:02.823;536587205334184698;-118;891;363
2021-12-04T10:56:02.843;536587205353852779;-113;900;362
2021-12-04T10:56:02.863;536587205373520860;-130;913;370
2021-12-04T10:56:02.882;536587205393188941;-122;927;364
2021-12-04T10:56:02.902;536587205412857022;-134;938;369
2021-12-04T10:56:02.922;536587205432525103;-124;935;365
2021-12-04T10:56:02.941;536587205452193184;-113;942;362
2021-12-04T10:56:02.961;536587205471861265;-112;952;340
2021-12-04T10:56:02.981;536587205491529346;-106;949;340
2021-12-04T10:56:03.000;536587205511197427;-107;950;340
2021-12-04T10:56:03.020;536587205530865508;-112;942;342
2021-12-04T10:56:03.040;536587205550533589;-112;942;363
2021-12-04T10:56:03.059;536587205570201670;-111;918;376
2021-12-04T10:56:03.079;536587205589869751;-116;919;387
2021-12-04T10:56:03.099;536587205609537832;-121;903;393
2021-12-04T10:56:03.118;536587205629205913;-118;902;392
2021-12-04T10:56:03.138;536587205648873994;-116;903;388
2021-12-04T10:56:03.158;536587205668542075;-114;895;388
2021-12-04T10:56:03.177;536587205688210156;-114;892;383
2021-12-04T10:56:03.197;536587205707878237;-113;880;379
2021-12-04T10:56:03.217;536587205727546318;-114;881;377
2021-12-04T10:56:03.236;536587205747214399;-112;876;376
2021-12-04T10:56:03.256;536587205766882480;-113;871;380
2021-12-04T10:56:03.276;536587205786550561;-114;866;374
2021-12-04T10:56:03.295;536587205806218642;-113;866;370
2021-12-04T10:56:03.315;536587205825886723;-111;875;378
2021-12-04T10:56:03.335;536587205845554804;-114;883;385
2021-12-04T10:56:03.354;536587205865222885;-116;915;381
2021-12-04T10:56:03.374;536587205884890966;-124;954;382
2021-12-04T10:56:03.394;536587205904559047;-119;975;377
2021-12-04T10:56:03.413;536587205924227128;-155;998;383
2021-12-04T10:56:03.433;536587205943895209;-191;1031;378
2021-12-04T10:56:03.453;536587205963563290;-195;1056;383
2021-12-04T10:56:03.472;536587205983231371;-179;1087;379
2021-12-04T10:56:03.492;536587206002899452;-174;1088;382
2021-12-04T10:56:03.512;536587206022571934;-202;1105;376
2021-12-04T10:56:03.531;536587206042244384;-241;1110;378
2021-12-04T10:56:03.551;536587206061916834;-232;1093;374
2021-12-04T10:56:03.571;536587206081589284;-260;1056;362
2021-12-04T10:56:03.590;536587206101261734;-255;1033;370
2021-12-04T10:56:03.610;536587206120934184;-276;994;362
2021-12-04T10:56:03.630;536587206140606634;-305;999;312
2021-12-04T10:56:03.649;536587206160279084;-305;1000;314
2021-12-04T10:56:03.669;536587206179951534;-250;955;304
2021-12-04T10:56:03.689;536587206199623984;-262;976;267
2021-12-04T10:56:03.708;536587206219296434;-259;1004;212
2021-12-04T10:56:03.728;536587206238968884;-323;998;220
2021-12-04T10:56:03.748;536587206258641334;-315;976;238
2021-12-04T10:56:03.767;536587206278313784;-354;985;225
2021-12-04T10:56:03.787;536587206297986234;-369;991;231
2021-12-04T10:56:03.807;536587206317658684;-375;992;215
2021-12-04T10:56:03.826;536587206337331134;-388;1003;214
2021-12-04T10:56:03.846;536587206357003584;-378;1007;211
2021-12-04T10:56:03.866;536587206376676034;-352;991;210
2021-12-04T10:56:03.885;536587206396348484;-388;984;195
2021-12-04T10:56:03.905;536587206416020934;-400;978;176
2021-12-04T10:56:03.925;536587206435693384;-362;985;128
2021-12-04T10:56:03.944;536587206455365834;-369;954;152
2021-12-04T10:56:03.964;536587206475038284;-376;938;99
2021-12-04T10:56:03.984;536587206494710734;-395;912;137
2021-12-04T10:56:04.003;536587206514383184;-421;864;143
2021-12-04T10:56:04.023;536587206534055634;-436;863;132
2021-12-04T10:56:04.043;536587206553728084;-411;886;83
2021-12-04T10:56:04.062;536587206573400534;-373;856;142
2021-12-04T10:56:04.082;536587206593072984;-382;825;119
2021-12-04T10:56:04.102;536587206612745434;-414;864;115
2021-12-04T10:56:04.122;536587206632417884;-400;864;93
2021-12-04T10:56:04.141;536587206652090334;-386;871;71
2021-12-04T10:56:04.161;536587206671762784;-376;879;111
2021-12-04T10:56:04.181;536587206691435234;-385;894;73
2021-12-04T10:56:04.200;536587206711107684;-383;896;100
2021-12-04T10:56:04.220;536587206730771424;-375;882;94
2021-12-04T10:56:04.240;536587206750435136;-324;884;107
2021-12-04T10:56:04.259;536587206770098848;-349;877;62
2021-12-04T10:56:04.279;536587206789762560;-323;899;113
2021-12-04T10:56:04.299;536587206809426272;-309;869;87
2021-12-04T10:56:04.318;536587206829089984;-261;880;108
2021-12-04T10:56:04.338;536587206848753696;-302;874;111
2021-12-04T10:56:04.358;536587206868417408;-268;863;74
2021-12-04T10:56:04.377;536587206888081120;-226;845;71
2021-12-04T10:56:04.397;536587206907744832;-219;869;129
2021-12-04T10:56:04.417;536587206927408544;-225;843;139
2021-12-04T10:56:04.436;536587206947072256;-189;855;144
2021-12-04T10:56:04.456;536587206966735968;-221;836;188
2021-12-04T10:56:04.475;536587206986399680;-199;815;237
2021-12-04T10:56:04.495;536587207006063392;-176;801;277
2021-12-04T10:56:04.515;536587207025727104;-115;864;252
2021-12-04T10:56:04.534;536587207045390816;-75;914;216
2021-12-04T10:56:04.554;536587207065054528;-17;906;238
2021-12-04T10:56:04.574;536587207084718240;-22;881;248
2021-12-04T10:56:04.593;536587207104381952;-16;918;243
2021-12-04T10:56:04.613;536587207124045664;23;949;228
2021-12-04T10:56:04.633;536587207143709376;0;860;247
2021-12-04T10:56:04.652;536587207163373088;-116;793;236
2021-12-04T10:56:04.672;536587207183036800;2;844;270
2021-12-04T10:56:04.692;536587207202700512;-35;793;212
2021-12-04T10:56:04.711;536587207222364224;14;801;120
2021-12-04T10:56:04.731;536587207242027936;-58;793;121
2021-12-04T10:56:04.751;536587207261691648;-14;775;133
2021-12-04T10:56:04.770;536587207281355360;-104;760;97
2021-12-04T10:56:04.790;536587207301019072;-86;780;112
2021-12-04T10:56:04.810;536587207320682784;-10;779;158
2021-12-04T10:56:04.829;536587207340346496;49;832;186
2021-12-04T10:56:04.849;536587207360010208;56;820;221
2021-12-04T10:56:04.869;536587207379673920;6;875;229
2021-12-04T10:56:04.888;536587207399337632;32;846;219
2021-12-04T10:56:04.908;536587207419001344;-94;847;119
2021-12-04T10:56:04.928;536587207438662144;66;958;163
2021-12-04T10:56:04.947;536587207458322944;-14;875;202
2021-12-04T10:56:04.967;536587207477983744;0;854;202
2021-12-04T10:56:04.987;536587207497644544;-173;777;112
2021-12-04T10:56:05.006;536587207517305344;41;985;205
2021-12-04T10:56:05.026;536587207536966144;-73;805;165
2021-12-04T10:56:05.046;536587207556626944;-179;691;126
2021-12-04T10:56:05.065;536587207576287744;-29;978;193
2021-12-04T10:56:05.085;536587207595948544;-58;831;155
2021-12-04T10:56:05.105;536587207615609344;-137;770;114
2021-12-04T10:56:05.124;536587207635270144;-112;1032;145
2021-12-04T10:56:05.144;536587207654930944;-81;850;132
2021-12-04T10:56:05.164;536587207674591744;-227;822;140
2021-12-04T10:56:05.183;536587207694252544;-218;981;35
2021-12-04T10:56:05.203;536587207713913344;-70;955;129
2021-12-04T10:56:05.223;536587207733574144;-277;824;135
2021-12-04T10:56:05.242;536587207753234944;-297;979;-46
2021-12-04T10:56:05.262;536587207772895744;-95;940;50
2021-12-04T10:56:05.282;536587207792556544;-256;914;83
2021-12-04T10:56:05.301;536587207812217344;-323;942;-60
2021-12-04T10:56:05.321;536587207831878144;-154;983;6
2021-12-04T10:56:05.341;536587207851538944;-257;948;22
2021-12-04T10:56:05.360;536587207871199744;-321;956;-10
2021-12-04T10:56:05.380;536587207890860544;-314;1017;71
2021-12-04T10:56:05.400;536587207910521344;-357;977;11
2021-12-04T10:56:05.419;536587207930182144;-315;1011;30
2021-12-04T10:56:05.439;536587207949842944;-387;988;45
2021-12-04T10:56:05.459;536587207969503744;-357;956;32
2021-12-04T10:56:05.478;536587207989164544;-424;950;26
2021-12-04T10:56:05.498;536587208008825344;-374;957;41
2021-12-04T10:56:05.518;536587208028486144;-408;950;-71
2021-12-04T10:56:05.537;536587208048146944;-391;980;-21
2021-12-04T10:56:05.557;536587208067807744;-348;965;-26
2021-12-04T10:56:05.577;536587208087468544;-452;967;-3
2021-12-04T10:56:05.596;536587208107129344;-383;976;-45
2021-12-04T10:56:05.616;536587208126790144;-379;968;-14
