Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T10:59:16.708;536842358488141737;-25;748;100
2021-11-13T10:59:16.728;536842358507895834;-124;769;30
2021-11-13T10:59:16.748;536842358527649931;-69;770;99
2021-11-13T10:59:16.768;536842358547404028;4;798;175
2021-11-13T10:59:16.787;536842358567158125;44;789;268
2021-11-13T10:59:16.807;536842358586912222;-143;814;151
2021-11-13T10:59:16.827;536842358606666319;-92;855;82
2021-11-13T10:59:16.847;536842358626420416;-85;964;76
2021-11-13T10:59:16.866;536842358646174513;-159;871;97
2021-11-13T10:59:16.886;536842358665928610;18;843;193
2021-11-13T10:59:16.906;536842358685682707;-217;842;132
2021-11-13T10:59:16.926;536842358705436804;-146;854;112
2021-11-13T10:59:16.945;536842358725190901;-41;867;172
2021-11-13T10:59:16.965;536842358744944998;15;872;197
2021-11-13T10:59:16.985;536842358764699095;-53;884;122
2021-11-13T10:59:17.005;536842358784453192;-273;923;74
2021-11-13T10:59:17.024;536842358804207289;-336;942;126
2021-11-13T10:59:17.044;536842358823961386;41;914;218
2021-11-13T10:59:17.064;536842358843715483;61;868;290
2021-11-13T10:59:17.084;536842358863469580;-55;875;193
2021-11-13T10:59:17.103;536842358883223677;-75;997;155
2021-11-13T10:59:17.123;536842358902977774;-246;984;180
2021-11-13T10:59:17.143;536842358922731871;-184;980;215
2021-11-13T10:59:17.163;536842358942485968;-21;978;227
2021-11-13T10:59:17.182;536842358962240065;61;969;197
2021-11-13T10:59:17.202;536842358981994162;3;944;216
2021-11-13T10:59:17.222;536842359001748259;-99;972;260
2021-11-13T10:59:17.242;536842359021502356;-315;944;223
2021-11-13T10:59:17.261;536842359041259112;-71;992;125
2021-11-13T10:59:17.281;536842359061015849;-104;905;200
2021-11-13T10:59:17.301;536842359080772586;-63;901;206
2021-11-13T10:59:17.321;536842359100529323;-84;934;212
2021-11-13T10:59:17.340;536842359120286060;-127;960;217
2021-11-13T10:59:17.360;536842359140042797;-142;978;204
2021-11-13T10:59:17.380;536842359159799534;-85;980;235
2021-11-13T10:59:17.400;536842359179556271;-87;971;224
2021-11-13T10:59:17.420;536842359199313008;-39;970;242
2021-11-13T10:59:17.439;536842359219069745;-116;973;277
2021-11-13T10:59:17.459;536842359238826482;-206;999;225
2021-11-13T10:59:17.479;536842359258583219;-120;983;240
2021-11-13T10:59:17.499;536842359278339956;-78;964;237
2021-11-13T10:59:17.518;536842359298096693;-107;946;229
2021-11-13T10:59:17.538;536842359317853430;-344;951;130
2021-11-13T10:59:17.558;536842359337610167;-227;915;193
2021-11-13T10:59:17.578;536842359357366904;-239;927;232
2021-11-13T10:59:17.597;536842359377123641;-119;918;211
2021-11-13T10:59:17.617;536842359396880378;-119;920;233
2021-11-13T10:59:17.637;536842359416637115;-223;921;164
2021-11-13T10:59:17.657;536842359436393852;-196;943;194
2021-11-13T10:59:17.676;536842359456150589;-176;895;236
2021-11-13T10:59:17.696;536842359475907326;-149;926;190
2021-11-13T10:59:17.716;536842359495664063;-195;935;156
2021-11-13T10:59:17.736;536842359515420800;-177;926;194
2021-11-13T10:59:17.755;536842359535177537;-221;939;183
2021-11-13T10:59:17.775;536842359554934274;-146;930;215
2021-11-13T10:59:17.795;536842359574691011;-158;924;171
2021-11-13T10:59:17.815;536842359594447748;-173;914;146
2021-11-13T10:59:17.834;536842359614204485;-141;920;166
2021-11-13T10:59:17.854;536842359633961222;-148;883;201
2021-11-13T10:59:17.874;536842359653717959;-155;865;140
2021-11-13T10:59:17.894;536842359673474696;-175;896;94
2021-11-13T10:59:17.913;536842359693231433;-138;871;161
2021-11-13T10:59:17.933;536842359712988170;-56;851;184
2021-11-13T10:59:17.953;536842359732744907;-177;880;72
2021-11-13T10:59:17.973;536842359752495305;-4;893;128
2021-11-13T10:59:17.992;536842359772245670;9;870;253
2021-11-13T10:59:18.012;536842359791996035;-193;867;163
2021-11-13T10:59:18.032;536842359811746400;-227;846;29
2021-11-13T10:59:18.052;536842359831496765;178;901;174
2021-11-13T10:59:18.071;536842359851247130;-191;857;138
2021-11-13T10:59:18.091;536842359870997495;-8;783;82
2021-11-13T10:59:18.111;536842359890747860;-46;820;75
2021-11-13T10:59:18.131;536842359910498225;-34;817;96
2021-11-13T10:59:18.150;536842359930248590;31;823;161
2021-11-13T10:59:18.170;536842359949998955;-78;854;68
2021-11-13T10:59:18.190;536842359969749320;62;886;103
2021-11-13T10:59:18.210;536842359989499685;52;827;255
2021-11-13T10:59:18.229;536842360009250050;-163;922;139
2021-11-13T10:59:18.249;536842360029000415;14;942;53
2021-11-13T10:59:18.269;536842360048750780;-20;950;168
2021-11-13T10:59:18.289;536842360068501145;-31;967;106
2021-11-13T10:59:18.308;536842360088251510;-37;933;74
2021-11-13T10:59:18.328;536842360108001875;-53;1006;169
2021-11-13T10:59:18.348;536842360127752240;-10;976;216
2021-11-13T10:59:18.368;536842360147502605;-50;969;182
2021-11-13T10:59:18.387;536842360167252970;-26;1051;141
2021-11-13T10:59:18.407;536842360187003335;25;992;131
2021-11-13T10:59:18.427;536842360206753700;-85;1009;84
2021-11-13T10:59:18.447;536842360226504065;27;1049;45
2021-11-13T10:59:18.466;536842360246254430;50;987;73
2021-11-13T10:59:18.486;536842360266004795;-3;1030;40
2021-11-13T10:59:18.506;536842360285755160;-67;1042;123
2021-11-13T10:59:18.526;536842360305505525;24;1033;153
2021-11-13T10:59:18.545;536842360325255890;-138;1073;135
2021-11-13T10:59:18.565;536842360345006255;-16;1065;174
2021-11-13T10:59:18.585;536842360364756620;-66;1028;80
2021-11-13T10:59:18.605;536842360384506985;-43;1106;-51
2021-11-13T10:59:18.624;536842360404257350;-23;1070;168
2021-11-13T10:59:18.644;536842360424007715;-74;1042;214
2021-11-13T10:59:18.664;536842360443758080;-30;1097;154
2021-11-13T10:59:18.684;536842360463509025;-62;1071;103
2021-11-13T10:59:18.703;536842360483259936;26;1079;48
2021-11-13T10:59:18.723;536842360503010847;27;1037;91
2021-11-13T10:59:18.743;536842360522761758;0;1067;95
2021-11-13T10:59:18.763;536842360542512669;-73;1080;156
2021-11-13T10:59:18.782;536842360562263580;18;1106;109
2021-11-13T10:59:18.802;536842360582014491;-108;1085;172
2021-11-13T10:59:18.822;536842360601765402;59;1077;132
2021-11-13T10:59:18.842;536842360621516313;2;1031;112
2021-11-13T10:59:18.861;536842360641267224;18;1037;197
2021-11-13T10:59:18.881;536842360661018135;-8;1053;186
2021-11-13T10:59:18.901;536842360680769046;-99;1078;256
2021-11-13T10:59:18.921;536842360700519957;-11;1121;227
2021-11-13T10:59:18.940;536842360720270868;-27;1114;196
2021-11-13T10:59:18.960;536842360740021779;-15;1156;126
2021-11-13T10:59:18.980;536842360759772690;-13;1216;84
2021-11-13T10:59:19.000;536842360779523601;-56;1264;104
2021-11-13T10:59:19.019;536842360799274512;-24;1315;136
2021-11-13T10:59:19.039;536842360819025423;-23;1317;221
2021-11-13T10:59:19.059;536842360838776334;-91;1362;215
2021-11-13T10:59:19.079;536842360858527245;-64;1360;194
2021-11-13T10:59:19.098;536842360878278156;-134;1383;239
2021-11-13T10:59:19.118;536842360898029067;41;1271;170
2021-11-13T10:59:19.138;536842360917779978;-193;1224;125
2021-11-13T10:59:19.158;536842360937530889;-68;1239;101
2021-11-13T10:59:19.177;536842360957281800;42;1200;83
2021-11-13T10:59:19.197;536842360977032711;-118;1186;219
2021-11-13T10:59:19.217;536842360996783622;-67;1153;236
2021-11-13T10:59:19.237;536842361016534533;-82;1117;225
2021-11-13T10:59:19.256;536842361036285444;-107;1091;170
2021-11-13T10:59:19.276;536842361056036355;-94;1128;133
2021-11-13T10:59:19.296;536842361075787266;11;1074;146
2021-11-13T10:59:19.316;536842361095538177;-41;1041;168
2021-11-13T10:59:19.335;536842361115289088;-46;1030;144
2021-11-13T10:59:19.355;536842361135039999;-43;1035;111
2021-11-13T10:59:19.375;536842361154790910;16;992;64
2021-11-13T10:59:19.395;536842361174541915;-100;1009;112
2021-11-13T10:59:19.414;536842361194292918;20;905;210
2021-11-13T10:59:19.434;536842361214043921;36;868;211
2021-11-13T10:59:19.454;536842361233794924;-20;899;153
2021-11-13T10:59:19.474;536842361253545927;-83;905;127
2021-11-13T10:59:19.493;536842361273296930;32;891;100
2021-11-13T10:59:19.513;536842361293047933;54;828;69
2021-11-13T10:59:19.533;536842361312798936;64;827;2
2021-11-13T10:59:19.553;536842361332549939;119;829;82
2021-11-13T10:59:19.572;536842361352300942;-111;856;117
2021-11-13T10:59:19.592;536842361372051945;-4;826;106
2021-11-13T10:59:19.612;536842361391802948;-18;847;46
2021-11-13T10:59:19.632;536842361411553951;36;876;114
2021-11-13T10:59:19.651;536842361431304954;-5;905;146
2021-11-13T10:59:19.671;536842361451055957;-89;906;185
2021-11-13T10:59:19.691;536842361470806960;-21;892;243
2021-11-13T10:59:19.711;536842361490557963;-176;922;109
2021-11-13T10:59:19.730;536842361510308966;54;914;96
2021-11-13T10:59:19.750;536842361530059969;-76;912;108
2021-11-13T10:59:19.770;536842361549810972;26;873;81
2021-11-13T10:59:19.790;536842361569561975;-85;875;123
2021-11-13T10:59:19.810;536842361589312978;-5;886;114
2021-11-13T10:59:19.829;536842361609063981;-10;905;229
2021-11-13T10:59:19.849;536842361628814984;-139;869;168
2021-11-13T10:59:19.869;536842361648565987;-79;874;160
2021-11-13T10:59:19.889;536842361668316990;19;860;194
2021-11-13T10:59:19.908;536842361688067993;-102;859;173
2021-11-13T10:59:19.928;536842361707818996;-85;870;74
2021-11-13T10:59:19.948;536842361727569999;-28;846;105
2021-11-13T10:59:19.968;536842361747321002;-5;880;156
2021-11-13T10:59:19.987;536842361767072005;-146;881;110
2021-11-13T10:59:20.007;536842361786823008;-79;867;149
2021-11-13T10:59:20.027;536842361806574011;-138;889;179
2021-11-13T10:59:20.047;536842361826325014;-72;938;190
2021-11-13T10:59:20.066;536842361846076017;-97;898;197
2021-11-13T10:59:20.086;536842361865827020;-67;984;78
2021-11-13T10:59:20.106;536842361885581143;-169;992;159
2021-11-13T10:59:20.126;536842361905335240;-198;976;232
2021-11-13T10:59:20.145;536842361925089337;-21;950;226
2021-11-13T10:59:20.165;536842361944843434;-133;935;200
2021-11-13T10:59:20.185;536842361964597531;-91;929;113
2021-11-13T10:59:20.205;536842361984351628;-131;923;122
2021-11-13T10:59:20.224;536842362004105725;-19;896;207
2021-11-13T10:59:20.244;536842362023859822;-133;902;152
2021-11-13T10:59:20.264;536842362043613919;-167;959;123
2021-11-13T10:59:20.284;536842362063368016;-249;945;201
2021-11-13T10:59:20.303;536842362083122113;-83;942;163
2021-11-13T10:59:20.323;536842362102876210;-29;992;109
2021-11-13T10:59:20.343;536842362122630307;-66;963;243
2021-11-13T10:59:20.363;536842362142384404;-354;1057;77
2021-11-13T10:59:20.382;536842362162138501;-665;1010;98
2021-11-13T10:59:20.402;536842362181892598;-303;1058;139
2021-11-13T10:59:20.422;536842362201646695;190;926;211
2021-11-13T10:59:20.442;536842362221400792;108;914;128
2021-11-13T10:59:20.461;536842362241154889;-126;941;137
2021-11-13T10:59:20.481;536842362260908986;-265;983;165
2021-11-13T10:59:20.501;536842362280663083;-122;954;224
2021-11-13T10:59:20.521;536842362300417180;-37;970;238
2021-11-13T10:59:20.540;536842362320171277;-57;934;164
2021-11-13T10:59:20.560;536842362339925374;-154;1031;88
2021-11-13T10:59:20.580;536842362359679471;-221;1029;-2
2021-11-13T10:59:20.600;536842362379433568;-671;606;269
2021-11-13T10:59:20.619;536842362399187665;-317;1303;159
2021-11-13T10:59:20.639;536842362418941762;-94;956;229
2021-11-13T10:59:20.659;536842362438695859;-2;922;175
2021-11-13T10:59:20.679;536842362458449956;-75;961;137
2021-11-13T10:59:20.698;536842362478204053;-183;934;177
2021-11-13T10:59:20.718;536842362497958150;-292;909;150
2021-11-13T10:59:20.738;536842362517712247;-256;954;80
2021-11-13T10:59:20.758;536842362537466344;-205;929;154
2021-11-13T10:59:20.777;536842362557220441;-146;873;166
2021-11-13T10:59:20.797;536842362576974538;-178;916;126
2021-11-13T10:59:20.817;536842362596726920;-235;937;165
2021-11-13T10:59:20.837;536842362616479288;-184;934;140
2021-11-13T10:59:20.856;536842362636231656;-210;956;145
2021-11-13T10:59:20.876;536842362655984024;-193;936;205
2021-11-13T10:59:20.896;536842362675736392;-173;960;138
2021-11-13T10:59:20.916;536842362695488760;-208;973;108
2021-11-13T10:59:20.935;536842362715241128;-181;944;141
2021-11-13T10:59:20.955;536842362734993496;-185;899;159
2021-11-13T10:59:20.975;536842362754745864;-210;884;137
2021-11-13T10:59:20.995;536842362774498232;-64;907;236
2021-11-13T10:59:21.014;536842362794250600;-206;863;217
2021-11-13T10:59:21.034;536842362814002968;-245;808;124
2021-11-13T10:59:21.054;536842362833755336;-259;834;-24
2021-11-13T10:59:21.074;536842362853507704;159;877;189
2021-11-13T10:59:21.093;536842362873260072;-159;824;197
2021-11-13T10:59:21.113;536842362893012440;-86;753;98
2021-11-13T10:59:21.133;536842362912764808;-72;886;56
2021-11-13T10:59:21.153;536842362932517176;-10;891;227
2021-11-13T10:59:21.172;536842362952269544;-207;920;172
2021-11-13T10:59:21.192;536842362972021912;-39;912;136
2021-11-13T10:59:21.212;536842362991774280;-90;878;93
2021-11-13T10:59:21.232;536842363011526648;38;903;119
2021-11-13T10:59:21.251;536842363031279016;-30;912;123
2021-11-13T10:59:21.271;536842363051031384;-19;857;144
2021-11-13T10:59:21.291;536842363070783752;-8;851;126
2021-11-13T10:59:21.311;536842363090536120;-22;924;61
2021-11-13T10:59:21.330;536842363110288488;16;869;204
2021-11-13T10:59:21.350;536842363130040856;26;916;172
2021-11-13T10:59:21.370;536842363149793224;25;916;51
2021-11-13T10:59:21.390;536842363169545592;103;924;87
2021-11-13T10:59:21.409;536842363189297960;-6;922;90
2021-11-13T10:59:21.429;536842363209050328;-31;889;182
2021-11-13T10:59:21.449;536842363228802696;-78;913;145
2021-11-13T10:59:21.469;536842363248555064;-8;899;94
2021-11-13T10:59:21.488;536842363268307432;1;934;124
2021-11-13T10:59:21.508;536842363288059800;-57;929;149
2021-11-13T10:59:21.528;536842363307804720;-71;990;81
2021-11-13T10:59:21.548;536842363327549624;-14;1022;93
2021-11-13T10:59:21.567;536842363347294528;-69;1018;62
2021-11-13T10:59:21.587;536842363367039432;-35;1008;81
2021-11-13T10:59:21.607;536842363386784336;10;1035;124
2021-11-13T10:59:21.627;536842363406529240;85;1048;62
2021-11-13T10:59:21.646;536842363426274144;55;1060;33
2021-11-13T10:59:21.666;536842363446019048;-23;1070;179
2021-11-13T10:59:21.686;536842363465763952;48;1098;209
2021-11-13T10:59:21.706;536842363485508856;-7;1077;228
2021-11-13T10:59:21.725;536842363505253760;-29;1058;210
2021-11-13T10:59:21.745;536842363524998664;1;1025;221
2021-11-13T10:59:21.765;536842363544743568;41;1027;167
2021-11-13T10:59:21.785;536842363564488472;-19;1035;77
2021-11-13T10:59:21.804;536842363584233376;-43;998;51
2021-11-13T10:59:21.824;536842363603978280;-43;996;60
2021-11-13T10:59:21.844;536842363623723184;-103;1048;97
2021-11-13T10:59:21.864;536842363643468088;-125;1093;194
2021-11-13T10:59:21.883;536842363663212992;-89;1113;166
2021-11-13T10:59:21.903;536842363682957896;-109;1095;186
2021-11-13T10:59:21.923;536842363702702800;-94;1174;145
2021-11-13T10:59:21.943;536842363722447704;-3;1104;96
2021-11-13T10:59:21.962;536842363742192608;-34;1156;2
2021-11-13T10:59:21.982;536842363761937512;-52;1148;87
2021-11-13T10:59:22.002;536842363781682416;-46;1122;150
2021-11-13T10:59:22.022;536842363801427320;-129;1139;229
2021-11-13T10:59:22.041;536842363821172224;-130;1181;294
2021-11-13T10:59:22.061;536842363840917128;-83;1212;282
2021-11-13T10:59:22.081;536842363860662032;-100;1289;148
2021-11-13T10:59:22.101;536842363880406936;-124;1353;155
2021-11-13T10:59:22.120;536842363900151840;-110;1337;99
2021-11-13T10:59:22.140;536842363919896744;-116;1324;209
2021-11-13T10:59:22.160;536842363939641648;-121;1349;215
2021-11-13T10:59:22.180;536842363959386552;-136;1365;185
2021-11-13T10:59:22.199;536842363979131456;-130;1300;188
2021-11-13T10:59:22.219;536842363998876360;-163;1255;261
2021-11-13T10:59:22.239;536842364018620920;-93;1186;261
2021-11-13T10:59:22.259;536842364038365460;-105;1129;265
2021-11-13T10:59:22.278;536842364058110000;-27;1103;137
2021-11-13T10:59:22.298;536842364077854540;-25;1088;94
2021-11-13T10:59:22.318;536842364097599080;-56;1030;156
2021-11-13T10:59:22.338;536842364117343620;-51;1028;90
2021-11-13T10:59:22.357;536842364137088160;-113;1036;122
2021-11-13T10:59:22.377;536842364156832700;-97;1035;149
2021-11-13T10:59:22.397;536842364176577240;-50;993;176
2021-11-13T10:59:22.417;536842364196321780;-139;984;200
2021-11-13T10:59:22.436;536842364216066320;-45;993;185
2021-11-13T10:59:22.456;536842364235810860;-100;1036;159
2021-11-13T10:59:22.476;536842364255555400;-58;975;197
2021-11-13T10:59:22.495;536842364275299940;-106;975;180
2021-11-13T10:59:22.515;536842364295044480;-74;977;124
2021-11-13T10:59:22.535;536842364314789020;-112;972;143
2021-11-13T10:59:22.555;536842364334533560;-61;955;205
2021-11-13T10:59:22.574;536842364354278100;-127;946;183
2021-11-13T10:59:22.594;536842364374022640;-126;974;162
2021-11-13T10:59:22.614;536842364393767180;-134;952;150
2021-11-13T10:59:22.634;536842364413511720;-101;956;187
2021-11-13T10:59:22.653;536842364433256260;-161;896;201
2021-11-13T10:59:22.673;536842364453000800;-118;922;210
2021-11-13T10:59:22.693;536842364472745340;-156;915;133
2021-11-13T10:59:22.713;536842364492489880;-92;904;146
2021-11-13T10:59:22.732;536842364512234420;-121;904;114
2021-11-13T10:59:22.752;536842364531978960;-86;891;163
2021-11-13T10:59:22.772;536842364551723500;-133;847;208
2021-11-13T10:59:22.792;536842364571468040;-70;871;141
2021-11-13T10:59:22.811;536842364591212580;-104;844;110
2021-11-13T10:59:22.831;536842364610957120;-69;860;73
2021-11-13T10:59:22.851;536842364630701660;-36;809;135
2021-11-13T10:59:22.871;536842364650446200;-72;823;74
2021-11-13T10:59:22.890;536842364670190740;0;857;137
2021-11-13T10:59:22.910;536842364689935280;-57;864;143
2021-11-13T10:59:22.930;536842364709679820;-77;848;121
2021-11-13T10:59:22.950;536842364729421105;-134;832;77
2021-11-13T10:59:22.969;536842364749162368;-26;898;64
2021-11-13T10:59:22.989;536842364768903631;-42;862;165
2021-11-13T10:59:23.009;536842364788644894;-68;893;195
2021-11-13T10:59:23.029;536842364808386157;-154;881;113
2021-11-13T10:59:23.048;536842364828127420;-120;911;61
2021-11-13T10:59:23.068;536842364847868683;-35;906;210
2021-11-13T10:59:23.088;536842364867609946;-99;910;134
2021-11-13T10:59:23.108;536842364887351209;62;903;108
2021-11-13T10:59:23.127;536842364907092472;-182;928;155
2021-11-13T10:59:23.147;536842364926833735;-143;962;193
2021-11-13T10:59:23.167;536842364946574998;-35;933;201
2021-11-13T10:59:23.187;536842364966316261;-117;948;113
2021-11-13T10:59:23.206;536842364986057524;32;953;153
2021-11-13T10:59:23.226;536842365005798787;-27;920;156
2021-11-13T10:59:23.246;536842365025540050;-3;934;117
2021-11-13T10:59:23.265;536842365045281313;-118;913;212
2021-11-13T10:59:23.285;536842365065022576;-47;928;278
2021-11-13T10:59:23.305;536842365084763839;-38;908;184
2021-11-13T10:59:23.325;536842365104505102;-27;960;149
2021-11-13T10:59:23.344;536842365124246365;-156;1008;123
2021-11-13T10:59:23.364;536842365143987628;52;978;194
2021-11-13T10:59:23.384;536842365163728891;14;954;172
2021-11-13T10:59:23.404;536842365183470154;3;976;217
2021-11-13T10:59:23.423;536842365203211417;-144;969;222
2021-11-13T10:59:23.443;536842365222952680;-42;981;145
2021-11-13T10:59:23.463;536842365242693943;-35;988;106
2021-11-13T10:59:23.483;536842365262435206;-58;969;73
2021-11-13T10:59:23.502;536842365282176469;-153;973;138
2021-11-13T10:59:23.522;536842365301917732;67;923;182
2021-11-13T10:59:23.542;536842365321658995;-960;1106;-72
2021-11-13T10:59:23.562;536842365341400258;83;801;187
2021-11-13T10:59:23.581;536842365361141521;-291;976;144
2021-11-13T10:59:23.601;536842365380882784;206;862;158
2021-11-13T10:59:23.621;536842365400624047;-6;937;123
2021-11-13T10:59:23.641;536842365420365310;-46;970;97
2021-11-13T10:59:23.660;536842365440110600;-5;994;182
2021-11-13T10:59:23.680;536842365459855868;-33;991;258
2021-11-13T10:59:23.700;536842365479601136;-25;1010;224
2021-11-13T10:59:23.720;536842365499346404;82;1021;196
2021-11-13T10:59:23.739;536842365519091672;23;1009;171
2021-11-13T10:59:23.759;536842365538836940;-21;1021;211
2021-11-13T10:59:23.779;536842365558582208;-100;1014;182
2021-11-13T10:59:23.799;536842365578327476;-91;1007;160
2021-11-13T10:59:23.818;536842365598072744;-29;961;208
2021-11-13T10:59:23.838;536842365617818012;-71;947;176
2021-11-13T10:59:23.858;536842365637563280;-97;955;161
2021-11-13T10:59:23.877;536842365657308548;-132;926;176
2021-11-13T10:59:23.897;536842365677053816;-78;936;127
2021-11-13T10:59:23.917;536842365696799084;-134;951;166
2021-11-13T10:59:23.937;536842365716544352;-121;921;173
2021-11-13T10:59:23.956;536842365736289620;-127;974;144
2021-11-13T10:59:23.976;536842365756034888;-83;978;162
2021-11-13T10:59:23.996;536842365775780156;-131;982;181
2021-11-13T10:59:24.016;536842365795525424;-132;976;168
2021-11-13T10:59:24.035;536842365815270692;-124;984;167
2021-11-13T10:59:24.055;536842365835015960;-94;969;196
2021-11-13T10:59:24.075;536842365854761228;-75;949;175
2021-11-13T10:59:24.095;536842365874506496;-79;945;174
2021-11-13T10:59:24.114;536842365894251764;-122;934;180
2021-11-13T10:59:24.134;536842365913997032;-118;922;157
2021-11-13T10:59:24.154;536842365933742300;-153;932;132
2021-11-13T10:59:24.174;536842365953487568;-184;909;116
2021-11-13T10:59:24.193;536842365973232836;-93;900;148
2021-11-13T10:59:24.213;536842365992978104;-82;872;166
2021-11-13T10:59:24.233;536842366012723372;-140;854;68
2021-11-13T10:59:24.253;536842366032468640;-95;890;112
2021-11-13T10:59:24.272;536842366052213908;-113;878;204
2021-11-13T10:59:24.292;536842366071959176;-145;851;133
2021-11-13T10:59:24.312;536842366091704444;-177;855;37
2021-11-13T10:59:24.332;536842366111449712;154;909;218
2021-11-13T10:59:24.351;536842366131194980;-187;912;185
